timestamp,open,high,low,close,volume
2024-10-29T00:00:00Z,69947.6,70000.0,69735.4,69942.8,2615.575
2024-10-29T01:00:00Z,69942.8,70378.2,69820.0,70295.5,3984.102
2024-10-29T02:00:00Z,70295.5,71645.0,70207.1,71192.0,23856.478
2024-10-29T03:00:00Z,71192.0,71449.2,70875.7,70934.5,6725.12
2024-10-29T04:00:00Z,70934.5,71145.0,70917.0,71087.8,2539.155
2024-10-29T05:00:00Z,71087.8,71108.1,70900.0,71033.9,1932.593
2024-10-29T06:00:00Z,71033.9,71393.4,70994.4,71250.2,4240.713
2024-10-29T07:00:00Z,71250.2,71283.6,70827.8,71019.0,4276.746
2024-10-29T08:00:00Z,71019.0,71214.4,70978.0,71133.5,1972.52
2024-10-29T09:00:00Z,71133.5,71369.8,71111.2,71294.9,2457.854
2024-10-29T10:00:00Z,71294.9,71339.4,71066.6,71161.8,1969.331
2024-10-29T11:00:00Z,71161.8,71594.0,71139.8,71463.5,6756.126
2024-10-29T12:00:00Z,71463.5,71500.0,71081.9,71112.4,5203.875
2024-10-29T13:00:00Z,71112.4,71855.5,70923.4,71813.5,13850.553
2024-10-29T14:00:00Z,71813.5,71999.9,71308.7,71864.1,17988.864
2024-10-29T15:00:00Z,71864.1,72443.6,71652.1,72392.3,20434.06
2024-10-29T16:00:00Z,72392.3,72945.0,72345.2,72744.4,16655.564
2024-10-29T17:00:00Z,72744.4,73056.4,72479.7,72724.0,11716.321
2024-10-29T18:00:00Z,72724.0,73278.8,72662.9,73171.9,9265.678
2024-10-29T19:00:00Z,73171.9,73681.8,72513.3,72537.0,22978.458
2024-10-29T20:00:00Z,72537.0,72676.0,71887.1,72335.0,12196.637
2024-10-29T21:00:00Z,72335.0,72636.3,72220.8,72314.3,3352.178
2024-10-29T22:00:00Z,72314.3,73030.1,72222.0,72692.0,5998.212
2024-10-29T23:00:00Z,72692.0,72845.2,72534.0,72757.5,2392.28
2024-10-30T00:00:00Z,72757.5,72813.6,72100.0,72313.2,4037.434
2024-10-30T01:00:00Z,72313.2,72455.1,72028.6,72450.0,3799.418
2024-10-30T02:00:00Z,72450.0,72680.0,72363.3,72375.2,3219.003
2024-10-30T03:00:00Z,72375.2,72526.1,72200.0,72274.2,2840.61
2024-10-30T04:00:00Z,72274.2,72399.1,72218.2,72314.3,1385.524
2024-10-30T05:00:00Z,72314.3,72551.8,72302.3,72545.0,1972.568
2024-10-30T06:00:00Z,72545.0,72649.0,72324.0,72331.5,2458.523
2024-10-30T07:00:00Z,72331.5,72486.0,72114.4,72262.7,2808.615
2024-10-30T08:00:00Z,72262.7,72583.1,72247.7,72269.0,2900.928
2024-10-30T09:00:00Z,72269.0,72632.0,72255.0,72612.1,2928.888
2024-10-30T10:00:00Z,72612.1,72636.3,72377.8,72393.7,1814.437
2024-10-30T11:00:00Z,72393.7,72393.8,71930.0,72000.0,5602.369
2024-10-30T12:00:00Z,72000.0,72175.2,71729.2,71888.5,7683.627
2024-10-30T13:00:00Z,71888.5,72137.0,71455.1,71985.8,9850.037
2024-10-30T14:00:00Z,71985.8,72491.0,71952.3,72432.4,7384.984
2024-10-30T15:00:00Z,72432.4,72458.7,71702.1,72065.0,7695.154
2024-10-30T16:00:00Z,72065.0,72220.4,71800.1,72119.1,3810.026
2024-10-30T17:00:00Z,72119.1,72141.7,71659.1,71920.1,3285.181
2024-10-30T18:00:00Z,71920.1,72173.0,71870.5,72000.1,2165.961
2024-10-30T19:00:00Z,72000.1,72090.0,71789.2,71833.0,2769.501
2024-10-30T20:00:00Z,71833.0,72921.4,71644.1,72913.2,20177.202
2024-10-30T21:00:00Z,72913.2,73044.2,72150.0,72418.4,6927.163
2024-10-30T22:00:00Z,72418.4,72777.0,72272.8,72440.0,2917.016
2024-10-30T23:00:00Z,72440.0,72757.5,72381.8,72386.3,2389.764
2024-10-31T00:00:00Z,72386.3,72455.1,72077.3,72207.8,3262.75
2024-10-31T01:00:00Z,72207.8,72507.8,72056.5,72412.1,2766.697
2024-10-31T02:00:00Z,72412.1,72612.0,72230.0,72590.0,1906.595
2024-10-31T03:00:00Z,72590.0,72638.3,72317.8,72377.8,2137.476
2024-10-31T04:00:00Z,72377.8,72412.9,72244.0,72300.0,1592.125
2024-10-31T05:00:00Z,72300.0,72418.0,72230.3,72312.2,1177.937
2024-10-31T06:00:00Z,72312.2,72350.0,72150.0,72224.0,1944.28
2024-10-31T07:00:00Z,72224.0,72506.7,72153.0,72436.0,2389.085
2024-10-31T08:00:00Z,72436.0,72473.0,72157.7,72299.0,2792.586
2024-10-31T09:00:00Z,72299.0,72421.2,72269.7,72319.9,1506.568
2024-10-31T10:00:00Z,72319.9,72736.4,72234.8,72662.4,4267.363
2024-10-31T11:00:00Z,72662.4,72691.7,72223.0,72223.1,4810.772
2024-10-31T12:00:00Z,72223.1,72280.6,71882.3,72124.7,6192.696
2024-10-31T13:00:00Z,72124.7,72189.9,71112.0,71324.1,14761.76
2024-10-31T14:00:00Z,71324.1,71395.0,70644.1,70780.1,24005.539
2024-10-31T15:00:00Z,70780.1,71100.6,70459.0,70654.5,11547.923
2024-10-31T16:00:00Z,70654.5,70945.1,70388.0,70434.9,8326.113
2024-10-31T17:00:00Z,70434.9,70847.0,70377.9,70828.4,5872.958
2024-10-31T18:00:00Z,70828.4,70830.0,70067.0,70678.8,9991.279
2024-10-31T19:00:00Z,70678.8,70809.9,70080.1,70144.8,6181.92
2024-10-31T20:00:00Z,70144.8,70347.0,69719.3,70071.1,9706.85
2024-10-31T21:00:00Z,70071.1,70585.0,69881.8,70491.5,4943.237
2024-10-31T22:00:00Z,70491.5,70585.2,70210.0,70518.0,2785.946
2024-10-31T23:00:00Z,70518.0,70688.0,70332.0,70332.3,2856.411
2024-11-01T00:00:00Z,70332.3,70506.8,70178.1,70200.1,2899.683
2024-11-01T01:00:00Z,70200.1,70385.4,69300.1,69424.1,11277.906
2024-11-01T02:00:00Z,69424.1,69636.3,68855.0,69600.0,13476.224
2024-11-01T03:00:00Z,69600.0,69742.5,69346.3,69396.9,3366.548
2024-11-01T04:00:00Z,69396.9,69644.0,69368.1,69622.1,1736.339
2024-11-01T05:00:00Z,69622.1,69698.1,69541.2,69634.4,1316.481
2024-11-01T06:00:00Z,69634.4,69720.0,69231.0,69234.1,3474.34
2024-11-01T07:00:00Z,69234.1,69436.8,69086.3,69287.0,3833.113
2024-11-01T08:00:00Z,69287.0,69554.9,69252.7,69391.2,2092.034
2024-11-01T09:00:00Z,69391.2,69611.0,69329.0,69557.1,1756.947
2024-11-01T10:00:00Z,69557.1,70195.0,69540.8,70008.7,7931.022
2024-11-01T11:00:00Z,70008.7,70265.1,70008.6,70034.6,4019.27
2024-11-01T12:00:00Z,70034.6,70493.0,69901.2,70370.7,9153.544
2024-11-01T13:00:00Z,70370.7,71253.8,70154.8,71220.1,13074.75
2024-11-01T14:00:00Z,71220.1,71650.0,70918.0,71283.3,16427.132
2024-11-01T15:00:00Z,71283.3,71379.0,69018.0,69392.1,25310.295
2024-11-01T16:00:00Z,69392.1,70537.7,69360.0,69930.1,15382.437
2024-11-01T17:00:00Z,69930.1,70188.0,69450.3,69581.6,9656.05
2024-11-01T18:00:00Z,69581.6,69648.0,69058.2,69157.3,6904.593
2024-11-01T19:00:00Z,69157.3,69486.5,68800.0,69275.8,11575.109
2024-11-01T20:00:00Z,69275.8,69475.0,69171.6,69250.0,3492.738
2024-11-01T21:00:00Z,69250.0,69361.6,68839.7,69272.9,5040.517
2024-11-01T22:00:00Z,69272.9,69459.5,69238.2,69439.2,1848.334
2024-11-01T23:00:00Z,69439.2,69631.4,69363.0,69495.5,1686.521
2024-11-02T00:00:00Z,69495.5,69683.4,69476.4,69665.4,1491.279
2024-11-02T01:00:00Z,69665.4,69710.0,69509.3,69660.1,980.602
2024-11-02T02:00:00Z,69660.1,69919.0,69650.0,69660.5,1795.201
2024-11-02T03:00:00Z,69660.5,69791.5,69560.0,69597.4,1182.863
2024-11-02T04:00:00Z,69597.4,69628.6,69457.4,69565.2,1303.588
2024-11-02T05:00:00Z,69565.2,69734.2,69435.5,69715.4,1467.74
2024-11-02T06:00:00Z,69715.4,69760.7,69578.3,69755.6,942.016
2024-11-02T07:00:00Z,69755.6,69818.1,69673.1,69809.1,1608.204
2024-11-02T08:00:00Z,69809.1,69844.0,69561.1,69622.6,1369.678
2024-11-02T09:00:00Z,69622.6,69650.0,69485.7,69546.3,1709.877
2024-11-02T10:00:00Z,69546.3,69611.9,69387.5,69606.0,1952.136
2024-11-02T11:00:00Z,69606.0,69694.0,69559.0,69597.5,1100.931
2024-11-02T12:00:00Z,69597.5,69671.2,69370.7,69440.6,2783.9
2024-11-02T13:00:00Z,69440.6,69687.0,69350.0,69353.6,2787.991
2024-11-02T14:00:00Z,69353.6,69436.0,68981.6,69250.1,7219.34
2024-11-02T15:00:00Z,69250.1,69433.4,69114.5,69381.7,2321.963
2024-11-02T16:00:00Z,69381.7,69604.4,69306.0,69566.1,2257.852
2024-11-02T17:00:00Z,69566.1,69587.5,69320.0,69392.4,1379.315
2024-11-02T18:00:00Z,69392.4,69473.8,69209.6,69411.9,1437.762
2024-11-02T19:00:00Z,69411.9,69550.3,69368.2,69497.4,863.331
2024-11-02T20:00:00Z,69497.4,69568.7,69451.1,69541.2,724.348
2024-11-02T21:00:00Z,69541.2,69562.8,69426.0,69426.1,1080.265
2024-11-02T22:00:00Z,69426.1,69545.4,69338.2,69419.0,925.411
2024-11-02T23:00:00Z,69419.0,69441.0,69136.3,69363.6,2862.114
2024-11-03T00:00:00Z,69363.6,69382.9,69150.0,69150.0,1503.893
2024-11-03T01:00:00Z,69150.0,69212.3,68982.4,68996.8,2914.144
2024-11-03T02:00:00Z,68996.8,69010.2,67820.0,68202.2,19443.668
2024-11-03T03:00:00Z,68202.2,68468.8,68000.5,68360.9,4914.666
2024-11-03T04:00:00Z,68360.9,68697.9,68285.6,68580.1,3055.919
2024-11-03T05:00:00Z,68580.1,68689.9,68420.0,68431.8,2885.411
2024-11-03T06:00:00Z,68431.8,68766.0,68380.0,68572.9,1763.651
2024-11-03T07:00:00Z,68572.9,68700.0,68350.0,68395.0,1837.074
2024-11-03T08:00:00Z,68395.0,68600.0,68280.2,68470.0,2998.265
2024-11-03T09:00:00Z,68470.0,68517.3,68181.4,68232.0,2620.313
2024-11-03T10:00:00Z,68232.0,68562.5,68232.0,68430.9,2359.034
2024-11-03T11:00:00Z,68430.9,68580.0,68309.3,68344.8,1888.106
2024-11-03T12:00:00Z,68344.8,68565.5,68276.5,68479.3,1854.109
2024-11-03T13:00:00Z,68479.3,68502.7,67937.6,68041.0,5739.369
2024-11-03T14:00:00Z,68041.0,68190.8,67537.1,67770.0,13956.496
2024-11-03T15:00:00Z,67770.0,68202.9,67456.1,68073.3,10967.441
2024-11-03T16:00:00Z,68073.3,68535.9,68042.8,68141.4,8905.397
2024-11-03T17:00:00Z,68141.4,68476.4,68122.0,68345.7,3157.216
2024-11-03T18:00:00Z,68345.7,68433.7,67644.0,67996.8,6495.222
2024-11-03T19:00:00Z,67996.8,68699.9,67978.8,68673.3,6364.239
2024-11-03T20:00:00Z,68673.3,68970.2,68488.8,68952.5,5221.519
2024-11-03T21:00:00Z,68952.5,69339.7,68945.0,69121.0,6880.436
2024-11-03T22:00:00Z,69121.0,69280.0,68760.1,68847.5,3047.111
2024-11-03T23:00:00Z,68847.5,68894.6,68482.8,68743.6,4370.709
2024-11-04T00:00:00Z,68743.6,68743.6,68200.0,68697.8,4561.46
2024-11-04T01:00:00Z,68697.8,69025.4,68543.7,68958.8,3714.948
2024-11-04T02:00:00Z,68958.8,69318.3,68868.4,69289.1,3376.58
2024-11-04T03:00:00Z,69289.1,69497.0,68983.2,69037.0,3589.764
2024-11-04T04:00:00Z,69037.0,69385.0,69036.9,69139.8,2410.25
2024-11-04T05:00:00Z,69139.8,69173.4,68690.5,68810.1,3117.858
2024-11-04T06:00:00Z,68810.1,69166.0,68810.0,69118.6,2339.133
2024-11-04T07:00:00Z,69118.6,69168.0,68600.0,68600.3,3273.076
2024-11-04T08:00:00Z,68600.3,68737.7,68438.3,68681.9,4178.671
2024-11-04T09:00:00Z,68681.9,68905.2,68461.5,68625.6,3593.093
2024-11-04T10:00:00Z,68625.6,68898.3,68585.4,68819.9,2114.756
2024-11-04T11:00:00Z,68819.9,69036.2,68692.0,68779.4,2383.609
2024-11-04T12:00:00Z,68779.4,69000.0,68720.5,68953.6,1875.981
2024-11-04T13:00:00Z,68953.6,69246.3,68633.3,68653.0,6435.594
2024-11-04T14:00:00Z,68653.0,68715.3,68160.5,68379.2,10590.338
2024-11-04T15:00:00Z,68379.2,68750.0,68212.0,68627.2,6541.226
2024-11-04T16:00:00Z,68627.2,68826.3,67578.2,67738.8,15677.47
2024-11-04T17:00:00Z,67738.8,67929.8,67213.2,67825.7,15133.696
2024-11-04T18:00:00Z,67825.7,68048.0,67487.2,67646.1,6448.229
2024-11-04T19:00:00Z,67646.1,68079.7,67634.0,67849.6,3415.808
2024-11-04T20:00:00Z,67849.6,67849.6,67321.0,67356.8,7733.742
2024-11-04T21:00:00Z,67356.8,67633.0,66808.0,67110.3,18287.828
2024-11-04T22:00:00Z,67110.3,68107.3,67053.4,67918.8,6696.366
2024-11-04T23:00:00Z,67918.8,68034.4,67618.9,67838.7,3968.346
2024-11-05T00:00:00Z,67838.7,68191.1,67772.6,68023.9,3480.174
2024-11-05T01:00:00Z,68023.9,68090.0,67449.5,67986.3,4712.626
2024-11-05T02:00:00Z,67986.3,68066.6,67820.0,67870.8,2172.764
2024-11-05T03:00:00Z,67870.8,68279.8,67870.0,68236.3,1842.389
2024-11-05T04:00:00Z,68236.3,68514.3,68210.8,68311.9,2837.403
2024-11-05T05:00:00Z,68311.9,68799.8,68295.5,68737.7,3390.491
2024-11-05T06:00:00Z,68737.7,68812.6,68567.0,68772.1,2466.265
2024-11-05T07:00:00Z,68772.1,68990.0,68569.3,68900.0,3481.336
2024-11-05T08:00:00Z,68900.0,69061.8,68777.6,69038.3,3021.977
2024-11-05T09:00:00Z,69038.3,69112.0,68724.2,68780.0,3302.003
2024-11-05T10:00:00Z,68780.0,68857.6,68620.0,68771.5,2727.835
2024-11-05T11:00:00Z,68771.5,68975.0,68763.2,68810.2,2004.714
2024-11-05T12:00:00Z,68810.2,68950.8,68665.4,68873.0,2705.958
2024-11-05T13:00:00Z,68873.0,68909.3,68672.6,68816.7,2598.44
2024-11-05T14:00:00Z,68816.7,70329.6,68764.3,69945.1,23516.882
2024-11-05T15:00:00Z,69945.1,70059.7,69210.0,69610.2,15111.191
2024-11-05T16:00:00Z,69610.2,70540.0,69502.4,70160.4,13083.981
2024-11-05T17:00:00Z,70160.4,70441.8,69850.0,69918.0,6231.635
2024-11-05T18:00:00Z,69918.0,70238.3,69693.9,70194.9,4862.758
2024-11-05T19:00:00Z,70194.9,70244.2,68678.0,68978.9,13495.567
2024-11-05T20:00:00Z,68978.9,69635.3,68810.7,69420.5,10377.486
2024-11-05T21:00:00Z,69420.5,69589.2,69040.4,69141.2,4376.442
2024-11-05T22:00:00Z,69141.2,69573.0,68852.6,69565.1,4752.807
2024-11-05T23:00:00Z,69565.1,69889.4,69248.1,69345.7,6672.703
2024-11-06T00:00:00Z,69345.7,71439.0,69256.7,71070.0,23493.523
2024-11-06T01:00:00Z,71070.0,71394.0,70568.7,71103.7,14911.986
2024-11-06T02:00:00Z,71103.7,73355.7,70914.8,73107.4,29790.635
2024-11-06T03:00:00Z,73107.4,75389.0,73074.2,74394.9,48852.004
2024-11-06T04:00:00Z,74394.9,75055.1,73951.4,74296.7,21147.336
2024-11-06T05:00:00Z,74296.7,74898.0,73615.3,74807.7,16577.991
2024-11-06T06:00:00Z,74807.7,75499.8,74231.4,74302.1,23654.633
2024-11-06T07:00:00Z,74302.1,74716.6,73117.6,73440.8,19698.616
2024-11-06T08:00:00Z,73440.8,73611.2,72729.6,73494.3,17475.194
2024-11-06T09:00:00Z,73494.3,74148.4,73494.3,73807.2,8339.598
2024-11-06T10:00:00Z,73807.2,74000.0,73411.0,73868.1,6428.883
2024-11-06T11:00:00Z,73868.1,74573.6,73690.4,74315.7,8481.636
2024-11-06T12:00:00Z,74315.7,74816.4,74200.1,74216.2,7874.299
2024-11-06T13:00:00Z,74216.2,74322.8,73606.7,74020.1,9789.891
2024-11-06T14:00:00Z,74020.1,74761.6,73500.0,73670.9,19392.185
2024-11-06T15:00:00Z,73670.9,74526.0,73538.5,74308.1,14208.659
2024-11-06T16:00:00Z,74308.1,74599.8,74139.9,74339.7,7834.736
2024-11-06T17:00:00Z,74339.7,74690.0,74091.9,74477.8,6428.469
2024-11-06T18:00:00Z,74477.8,75254.9,74425.4,75252.0,9032.382
2024-11-06T19:00:00Z,75252.0,75964.0,75050.0,75830.8,14190.976
2024-11-06T20:00:00Z,75830.8,76433.6,75521.1,76110.2,14945.166
2024-11-06T21:00:00Z,76110.2,76195.8,75665.5,75917.1,6708.565
2024-11-06T22:00:00Z,75917.1,76064.6,75520.1,75652.0,4479.928
2024-11-06T23:00:00Z,75652.0,75863.4,75570.0,75599.9,2796.883
2024-11-07T00:00:00Z,75599.9,75671.7,75069.4,75380.3,5440.4
2024-11-07T01:00:00Z,75380.3,76119.0,75245.7,75424.3,9390.047
2024-11-07T02:00:00Z,75424.3,75518.7,75166.6,75306.0,3499.234
2024-11-07T03:00:00Z,75306.0,75431.7,75026.5,75072.1,3722.798
2024-11-07T04:00:00Z,75072.1,75087.8,74654.5,74774.1,4915.908
2024-11-07T05:00:00Z,74774.1,74973.1,74724.6,74813.8,3095.957
2024-11-07T06:00:00Z,74813.8,74889.2,74476.3,74811.9,5217.278
2024-11-07T07:00:00Z,74811.9,75009.6,74722.9,74801.6,2952.645
2024-11-07T08:00:00Z,74801.6,75228.9,74701.4,75206.4,4188.187
2024-11-07T09:00:00Z,75206.4,75206.5,74823.1,74967.4,2330.063
2024-11-07T10:00:00Z,74967.4,75087.0,74778.5,75069.6,2808.663
2024-11-07T11:00:00Z,75069.6,75086.0,74736.4,74787.0,2325.28
2024-11-07T12:00:00Z,74787.0,75164.1,74761.6,75041.0,2416.281
2024-11-07T13:00:00Z,75041.0,75080.9,74636.3,74707.7,3168.691
2024-11-07T14:00:00Z,74707.7,75097.7,74522.1,74855.3,6589.818
2024-11-07T15:00:00Z,74855.3,76119.9,74721.4,76113.9,12517.103
2024-11-07T16:00:00Z,76113.9,76265.8,75597.1,75936.2,8295.599
2024-11-07T17:00:00Z,75936.2,76543.5,75771.7,76295.9,8320.799
2024-11-07T18:00:00Z,76295.9,76770.8,75829.6,76622.7,11938.823
2024-11-07T19:00:00Z,76622.7,76638.0,75942.7,76564.9,12414.733
2024-11-07T20:00:00Z,76564.9,76890.0,76300.6,76454.3,8399.034
2024-11-07T21:00:00Z,76454.3,76607.0,75860.0,75901.6,4270.396
2024-11-07T22:00:00Z,75901.6,76023.9,75500.0,75881.5,5249.107
2024-11-07T23:00:00Z,75881.5,76096.9,75702.7,75874.8,3040.775
2024-11-08T00:00:00Z,75874.8,76397.3,75852.2,76044.5,4193.902
2024-11-08T01:00:00Z,76044.5,76363.7,75850.8,76019.4,3071.479
2024-11-08T02:00:00Z,76019.4,76063.1,75671.0,75745.4,2189.941
2024-11-08T03:00:00Z,75745.4,75935.0,75610.0,75935.0,2309.654
2024-11-08T04:00:00Z,75935.0,76074.0,75842.6,75869.9,1774.867
2024-11-08T05:00:00Z,75869.9,76210.4,75843.5,76034.2,2174.494
2024-11-08T06:00:00Z,76034.2,76065.4,75867.0,75919.9,1128.65
2024-11-08T07:00:00Z,75919.9,76288.0,75703.0,76213.2,3648.188
2024-11-08T08:00:00Z,76213.2,76234.3,75803.0,75845.9,2786.381
2024-11-08T09:00:00Z,75845.9,76135.0,75816.0,75999.5,2092.186
2024-11-08T10:00:00Z,75999.5,76374.0,75828.7,76275.2,2765.822
2024-11-08T11:00:00Z,76275.2,76334.7,75956.0,75974.4,2229.867
2024-11-08T12:00:00Z,75974.4,76219.0,75968.9,76102.6,2287.16
2024-11-08T13:00:00Z,76102.6,76322.1,75866.3,76306.2,4243.471
2024-11-08T14:00:00Z,76306.2,76349.9,75649.0,75790.1,7156.273
2024-11-08T15:00:00Z,75790.1,76659.8,75650.1,76464.7,14025.561
2024-11-08T16:00:00Z,76464.7,76573.6,75844.2,75943.5,7285.361
2024-11-08T17:00:00Z,75943.5,76571.2,75836.1,76408.1,6717.608
2024-11-08T18:00:00Z,76408.1,77120.0,76358.6,76831.9,9740.12
2024-11-08T19:00:00Z,76831.9,77220.3,76755.2,76938.3,7458.069
2024-11-08T20:00:00Z,76938.3,77114.2,76421.3,76585.4,7422.487
2024-11-08T21:00:00Z,76585.4,76711.4,76373.6,76486.3,2808.686
2024-11-08T22:00:00Z,76486.3,76634.0,76258.0,76375.9,2689.299
2024-11-08T23:00:00Z,76375.9,76536.8,76304.0,76514.2,1335.485
2024-11-09T00:00:00Z,76514.2,76656.0,76370.5,76439.7,1932.847
2024-11-09T01:00:00Z,76439.7,76562.9,76253.2,76322.6,1831.434
2024-11-09T02:00:00Z,76322.6,76449.6,76150.0,76440.0,1952.504
2024-11-09T03:00:00Z,76440.0,76460.4,76250.3,76350.1,997.989
2024-11-09T04:00:00Z,76350.1,76425.0,76311.0,76384.6,633.433
2024-11-09T05:00:00Z,76384.6,76685.7,76370.7,76571.0,2236.727
2024-11-09T06:00:00Z,76571.0,76831.0,76416.5,76528.0,3187.178
2024-11-09T07:00:00Z,76528.0,76555.5,76362.3,76544.9,1818.295
2024-11-09T08:00:00Z,76544.9,76745.3,76451.2,76561.2,1743.032
2024-11-09T09:00:00Z,76561.2,76660.7,76520.5,76560.3,1275.387
2024-11-09T10:00:00Z,76560.3,76640.0,76422.1,76480.9,1253.822
2024-11-09T11:00:00Z,76480.9,76537.2,76401.0,76508.1,990.802
2024-11-09T12:00:00Z,76508.1,76558.6,76290.0,76294.8,1974.858
2024-11-09T13:00:00Z,76294.8,76500.0,76292.2,76433.8,1214.311
2024-11-09T14:00:00Z,76433.8,76459.2,76265.1,76362.1,1984.32
2024-11-09T15:00:00Z,76362.1,76416.5,76279.0,76321.3,908.062
2024-11-09T16:00:00Z,76321.3,76337.9,76041.8,76093.4,3019.348
2024-11-09T17:00:00Z,76093.4,76262.8,75703.7,76250.1,5901.233
2024-11-09T18:00:00Z,76250.1,76424.0,76202.2,76377.6,2257.933
2024-11-09T19:00:00Z,76377.6,76752.4,76121.8,76223.5,4696.548
2024-11-09T20:00:00Z,76223.5,76377.2,76189.9,76305.0,1150.735
2024-11-09T21:00:00Z,76305.0,76526.1,76231.6,76462.1,1040.58
2024-11-09T22:00:00Z,76462.1,76639.8,76362.6,76531.5,1705.148
2024-11-09T23:00:00Z,76531.5,76950.0,76481.6,76701.7,4830.221
2024-11-10T00:00:00Z,76701.7,77149.2,76508.2,76898.1,4313.375
2024-11-10T01:00:00Z,76898.1,76984.0,76692.8,76728.2,2503.296
2024-11-10T02:00:00Z,76728.2,77542.2,76673.4,77058.1,8786.159
2024-11-10T03:00:00Z,77058.1,77493.2,77000.6,77242.0,4019.324
2024-11-10T04:00:00Z,77242.0,79667.0,77167.6,79279.1,22011.191
2024-11-10T05:00:00Z,79279.1,79899.7,78925.0,79160.1,19747.577
2024-11-10T06:00:00Z,79160.1,79335.9,78673.4,78968.7,6601.712
2024-11-10T07:00:00Z,78968.7,79197.5,78760.1,78855.9,4040.21
2024-11-10T08:00:00Z,78855.9,79196.0,78855.8,79177.3,2951.021
2024-11-10T09:00:00Z,79177.3,79549.9,79159.8,79425.5,4790.751
2024-11-10T10:00:00Z,79425.5,79853.7,79325.0,79604.3,5002.752
2024-11-10T11:00:00Z,79604.3,80196.0,79600.0,79933.5,9772.246
2024-11-10T12:00:00Z,79933.5,80221.8,79320.5,79716.7,9972.846
2024-11-10T13:00:00Z,79716.7,79965.1,79602.3,79784.1,3474.358
2024-11-10T14:00:00Z,79784.1,80048.2,79200.8,79542.8,7525.79
2024-11-10T15:00:00Z,79542.8,79807.9,79400.8,79730.8,3574.309
2024-11-10T16:00:00Z,79730.8,79848.7,79524.0,79838.2,2640.17
2024-11-10T17:00:00Z,79838.2,80863.2,79688.1,80420.4,12163.442
2024-11-10T18:00:00Z,80420.4,81163.5,80416.8,80616.6,11810.78
2024-11-10T19:00:00Z,80616.6,80921.1,79357.5,79800.0,14233.35
2024-11-10T20:00:00Z,79800.0,79968.4,79000.0,79008.0,9071.431
2024-11-10T21:00:00Z,79008.0,80095.2,78529.9,79935.4,12171.649
2024-11-10T22:00:00Z,79935.4,81700.0,79853.7,80677.2,17215.939
2024-11-10T23:00:00Z,80677.2,80773.4,80002.8,80428.5,5523.489
2024-11-11T00:00:00Z,80428.5,80888.5,80267.8,80640.0,4924.387
2024-11-11T01:00:00Z,80640.0,81828.5,80423.1,81276.0,8579.95
2024-11-11T02:00:00Z,81276.0,81604.9,81090.0,81510.7,4350.95
2024-11-11T03:00:00Z,81510.7,81943.8,81005.0,81680.0,5066.527
2024-11-11T04:00:00Z,81680.0,81800.0,81211.9,81501.3,3254.126
2024-11-11T05:00:00Z,81501.3,81637.3,80490.5,80781.6,6442.748
2024-11-11T06:00:00Z,80781.6,81298.0,80631.8,80948.3,5353.627
2024-11-11T07:00:00Z,80948.3,81262.9,80792.8,81158.8,3007.566
2024-11-11T08:00:00Z,81158.8,81435.0,81067.8,81296.4,3186.248
2024-11-11T09:00:00Z,81296.4,81837.9,81208.1,81754.8,5155.252
2024-11-11T10:00:00Z,81754.8,82440.9,81720.0,82045.5,11462.124
2024-11-11T11:00:00Z,82045.5,82294.5,81863.1,82184.7,4385.242
2024-11-11T12:00:00Z,82184.7,82555.0,81731.8,82199.1,10808.791
2024-11-11T13:00:00Z,82199.1,82260.0,81463.7,81874.3,9484.396
2024-11-11T14:00:00Z,81874.3,82740.0,81516.3,82525.6,21226.646
2024-11-11T15:00:00Z,82525.6,84381.4,82363.6,84099.8,34719.937
2024-11-11T16:00:00Z,84099.8,84949.9,83852.0,84227.2,22028.241
2024-11-11T17:00:00Z,84227.2,84916.5,84216.4,84637.0,9149.892
2024-11-11T18:00:00Z,84637.0,85920.0,84239.9,85899.9,16900.382
2024-11-11T19:00:00Z,85899.9,87128.3,85471.1,86163.7,25002.737
2024-11-11T20:00:00Z,86163.7,87433.5,86102.8,86886.5,18711.984
2024-11-11T21:00:00Z,86886.5,88439.0,86694.5,87959.0,20622.846
2024-11-11T22:00:00Z,87959.0,88202.4,86459.6,88103.7,18820.882
2024-11-11T23:00:00Z,88103.7,89828.0,88103.6,88765.4,29234.07
2024-11-12T00:00:00Z,88765.4,89150.0,86565.6,89076.1,22377.59
2024-11-12T01:00:00Z,89076.1,89594.2,88444.0,88614.5,13066.395
2024-11-12T02:00:00Z,88614.5,88953.7,87040.5,87764.2,11914.86
2024-11-12T03:00:00Z,87764.2,88359.4,87544.5,88157.0,7949.18
2024-11-12T04:00:00Z,88157.0,89124.0,87800.0,88525.1,8884.622
2024-11-12T05:00:00Z,88525.1,88904.9,88240.8,88482.4,5591.376
2024-11-12T06:00:00Z,88482.4,89979.5,88268.1,89653.5,11322.657
2024-11-12T07:00:00Z,89653.5,90077.0,89060.2,89095.3,11214.223
2024-11-12T08:00:00Z,89095.3,89500.0,88820.8,89478.9,6439.956
2024-11-12T09:00:00Z,89478.9,89594.2,87752.8,87757.2,14085.26
2024-11-12T10:00:00Z,87757.2,88168.0,85458.2,86957.2,35907.23
2024-11-12T11:00:00Z,86957.2,87982.6,86700.3,87255.9,18855.765
2024-11-12T12:00:00Z,87255.9,87976.4,86289.0,86439.7,11875.472
