timestamp,open,high,low,close,volume
2024-12-11T15:00:00Z,79035.16,79758.36,79193.98,79450.18,111.12
2024-12-11T16:00:00Z,79450.18,80373.07,80227.02,80246.29,94.99
2024-12-11T17:00:00Z,80246.29,80454.16,80291.55,80405.85,87.87
2024-12-11T18:00:00Z,80405.85,80349.43,80115.17,80338.64,133.67
2024-12-11T19:00:00Z,80338.64,80897.09,80554.24,80762.6,61.13
2024-12-11T20:00:00Z,80762.6,81503.43,81299.28,81359.96,144.62
2024-12-11T21:00:00Z,81359.96,81264.99,80860.52,81173.06,91.74
2024-12-11T22:00:00Z,81173.06,80972.04,80794.23,80888.82,60.58
2024-12-11T23:00:00Z,80888.82,81121.82,80718.74,80953.09,83.63
2024-12-12T00:00:00Z,80953.09,81513.31,81277.22,81298.48,73.77
2024-12-12T01:00:00Z,81298.48,81792.77,81438.87,81631.71,82.73
2024-12-12T02:00:00Z,81631.71,81080.11,80983.88,81060.59,82.18
2024-12-12T03:00:00Z,81060.59,81882.46,81637.58,81847.27,80.99
2024-12-12T04:00:00Z,81847.27,81727.76,81453.78,81593.46,90.76
2024-12-12T05:00:00Z,81593.46,81732.08,81349.18,81493.55,98.06
2024-12-12T06:00:00Z,81493.55,81290.89,80825.76,81134.69,122.92
2024-12-12T07:00:00Z,81134.69,82251.88,81996.13,82244.97,92.65
2024-12-12T08:00:00Z,82244.97,82502.24,82318.05,82352.81,109.78
2024-12-12T09:00:00Z,82352.81,82074.65,81898.79,82011.35,100.23
2024-12-12T10:00:00Z,82011.35,82413.63,82338.08,82374.61,116.22
2024-12-12T11:00:00Z,82374.61,82818.26,82562.09,82700.28,101.4
2024-12-12T12:00:00Z,82700.28,82751.98,82189.53,82630.95,80.6
2024-12-12T13:00:00Z,82630.95,83119.66,82496.55,82987.28,72.45
2024-12-12T14:00:00Z,82987.28,82702.61,82622.47,82653.81,106.31
2024-12-12T15:00:00Z,82653.81,82559.95,82361.46,82458.6,138.2
2024-12-12T16:00:00Z,82458.6,81823.21,81326.34,81642.12,93.13
2024-12-12T17:00:00Z,81642.12,81128.56,80869.17,81111.56,78.97
2024-12-12T18:00:00Z,81111.56,81940.23,81585.31,81856.17,92.31
2024-12-12T19:00:00Z,81856.17,82760.65,82291.05,82538.99,83.16
2024-12-12T20:00:00Z,82538.99,82682.48,82450.01,82574.4,79.99
2024-12-12T21:00:00Z,82574.4,83377.01,83086.46,83272.17,56.69
2024-12-12T22:00:00Z,83272.17,83223.59,82962.57,83213.87,92.67
2024-12-12T23:00:00Z,83213.87,83427.11,83046.19,83120.97,107.07
2024-12-13T00:00:00Z,83120.97,83340.46,83043.85,83152.77,67.54
2024-12-13T01:00:00Z,83152.77,83567.56,83035.0,83109.16,73.65
2024-12-13T02:00:00Z,83109.16,83357.56,82777.84,83028.09,71.56
2024-12-13T03:00:00Z,83028.09,83600.54,83312.34,83512.47,58.4
2024-12-13T04:00:00Z,83512.47,83671.65,83498.25,83583.54,71.33
2024-12-13T05:00:00Z,83583.54,83997.19,83782.23,83890.22,94.06
2024-12-13T06:00:00Z,83890.22,84357.31,84099.55,84332.38,59.74
2024-12-13T07:00:00Z,84332.38,84932.51,84475.04,84504.67,95.87
2024-12-13T08:00:00Z,84504.67,84223.03,84074.41,84104.11,78.9
2024-12-13T09:00:00Z,84104.11,83587.21,83413.02,83545.48,72.13
2024-12-13T10:00:00Z,83545.48,83623.65,83503.19,83616.01,111.32
2024-12-13T11:00:00Z,83616.01,83556.28,83383.99,83552.8,80.8
2024-12-13T12:00:00Z,83552.8,83680.15,83355.8,83597.68,85.9
2024-12-13T13:00:00Z,83597.68,83604.16,83404.83,83599.33,138.94
2024-12-13T14:00:00Z,83599.33,85012.17,84509.71,84694.73,72.4
2024-12-13T15:00:00Z,84694.73,84511.3,84049.11,84141.69,146.98
2024-12-13T16:00:00Z,84141.69,83517.08,83289.67,83316.99,89.57
2024-12-13T17:00:00Z,83316.99,83678.41,83426.19,83463.91,65.92
2024-12-13T18:00:00Z,83463.91,83372.81,83282.36,83315.3,83.38
2024-12-13T19:00:00Z,83315.3,83494.82,83342.84,83455.42,102.06
2024-12-13T20:00:00Z,83455.42,83888.4,83642.25,83707.79,137.64
2024-12-13T21:00:00Z,83707.79,84619.25,84123.33,84255.39,123.96
2024-12-13T22:00:00Z,84255.39,83714.64,83553.46,83631.18,101.92
2024-12-13T23:00:00Z,83631.18,83700.75,83196.12,83407.05,137.8
2024-12-14T00:00:00Z,83407.05,83642.07,83549.3,83594.41,43.57
2024-12-14T01:00:00Z,83594.41,84004.76,83830.81,83925.45,107.48
2024-12-14T02:00:00Z,83925.45,84872.96,84671.17,84859.43,109.3
2024-12-14T03:00:00Z,84859.43,85377.59,85225.0,85274.43,109.66
2024-12-14T04:00:00Z,85274.43,85386.81,85227.51,85258.75,51.7
2024-12-14T05:00:00Z,85258.75,84993.7,84846.11,84888.49,69.49
2024-12-14T06:00:00Z,84888.49,84734.77,84478.99,84657.79,95.01
2024-12-14T07:00:00Z,84657.79,84508.81,84195.0,84415.72,133.44
2024-12-14T08:00:00Z,84415.72,84731.17,84644.23,84701.2,157.46
2024-12-14T09:00:00Z,84701.2,84915.58,84730.87,84818.59,80.07
2024-12-14T10:00:00Z,84818.59,84287.55,84251.46,84267.52,60.7
2024-12-14T11:00:00Z,84267.52,84176.76,83963.43,84092.47,124.47
2024-12-14T12:00:00Z,84092.47,84838.45,84388.43,84470.7,178.43
2024-12-14T13:00:00Z,84470.7,84694.53,84618.6,84627.82,133.21
2024-12-14T14:00:00Z,84627.82,84929.74,84511.96,84877.27,77.54
2024-12-14T15:00:00Z,84877.27,85059.0,84955.53,85048.43,185.83
2024-12-14T16:00:00Z,85048.43,85777.06,85502.01,85751.45,120.6
2024-12-14T17:00:00Z,85751.45,86301.97,85628.74,85861.3,76.27
2024-12-14T18:00:00Z,85861.3,85779.71,85564.85,85704.31,158.03
2024-12-14T19:00:00Z,85704.31,85626.67,85076.18,85321.32,73.9
2024-12-14T20:00:00Z,85321.32,85438.62,85110.52,85436.42,81.37
2024-12-14T21:00:00Z,85436.42,84460.44,84385.11,84408.57,121.8
2024-12-14T22:00:00Z,84408.57,84342.11,84218.58,84339.26,99.25
2024-12-14T23:00:00Z,84339.26,84320.71,84218.47,84260.93,101.11
2024-12-15T00:00:00Z,84260.93,83806.68,83633.09,83696.39,101.16
2024-12-15T01:00:00Z,83696.39,83355.3,83294.46,83317.16,133.43
2024-12-15T02:00:00Z,83317.16,83734.61,83480.41,83663.5,30.27
2024-12-15T03:00:00Z,83663.5,84049.35,83371.71,83768.45,108.54
2024-12-15T04:00:00Z,83768.45,83988.16,83735.06,83819.47,91.29
2024-12-15T05:00:00Z,83819.47,84349.32,83883.45,83956.36,77.43
2024-12-15T06:00:00Z,83956.36,84113.99,83894.97,84003.65,77.35
2024-12-15T07:00:00Z,84003.65,84819.15,84150.97,84535.75,20.89
2024-12-15T08:00:00Z,84535.75,84730.17,84439.98,84596.4,76.05
2024-12-15T09:00:00Z,84596.4,84049.63,83747.07,83990.24,138.71
2024-12-15T10:00:00Z,83990.24,84810.14,84501.2,84686.08,124.96
2024-12-15T11:00:00Z,84686.08,84938.21,84748.54,84851.53,94.26
2024-12-15T12:00:00Z,84851.53,84625.24,84523.36,84610.36,57.66
2024-12-15T13:00:00Z,84610.36,84243.29,83911.17,84090.17,124.66
2024-12-15T14:00:00Z,84090.17,84384.93,84249.38,84265.23,139.3
2024-12-15T15:00:00Z,84265.23,84505.5,84103.61,84224.29,131.03
2024-12-15T16:00:00Z,84224.29,85133.41,84729.81,84898.31,70.94
2024-12-15T17:00:00Z,84898.31,85088.89,84708.87,84760.07,74.05
2024-12-15T18:00:00Z,84760.07,84583.43,84317.83,84414.37,149.68
2024-12-15T19:00:00Z,84414.37,84817.01,84657.59,84801.79,63.72
2024-12-15T20:00:00Z,84801.79,85272.17,85202.2,85203.55,114.35
2024-12-15T21:00:00Z,85203.55,85370.44,85280.29,85283.96,46.67
2024-12-15T22:00:00Z,85283.96,85604.66,85331.07,85581.41,90.99
2024-12-15T23:00:00Z,85581.41,85582.15,85561.68,85573.85,117.55
2024-12-16T00:00:00Z,85573.85,85897.64,85627.43,85682.54,99.1
2024-12-16T01:00:00Z,85682.54,86531.07,85961.82,86191.71,115.72
2024-12-16T02:00:00Z,86191.71,86504.74,86340.23,86470.26,63.21
2024-12-16T03:00:00Z,86470.26,86551.88,86012.06,86405.75,75.4
2024-12-16T04:00:00Z,86405.75,87095.64,86903.79,87000.69,114.45
2024-12-16T05:00:00Z,87000.69,86018.11,85725.32,85986.62,120.91
2024-12-16T06:00:00Z,85986.62,87061.1,86735.24,86882.11,106.59
2024-12-16T07:00:00Z,86882.11,86355.92,85907.94,86152.79,128.41
2024-12-16T08:00:00Z,86152.79,86251.92,85678.1,85891.67,50.28
2024-12-16T09:00:00Z,85891.67,85934.67,85879.58,85882.69,86.01
2024-12-16T10:00:00Z,85882.69,85971.4,85802.66,85828.39,154.68
2024-12-16T11:00:00Z,85828.39,86410.9,86069.06,86270.0,138.5
2024-12-16T12:00:00Z,86270.0,86025.75,85596.67,85823.49,119.01
2024-12-16T13:00:00Z,85823.49,86132.45,85774.27,85944.05,95.34
2024-12-16T14:00:00Z,85944.05,85842.16,85559.72,85704.51,131.04
2024-12-16T15:00:00Z,85704.51,86123.71,85607.55,85839.67,112.87
2024-12-16T16:00:00Z,85839.67,85863.86,85812.19,85820.45,54.48
2024-12-16T17:00:00Z,85820.45,86288.26,85702.75,85868.93,129.87
2024-12-16T18:00:00Z,85868.93,85848.97,85325.24,85641.71,74.02
2024-12-16T19:00:00Z,85641.71,85484.46,85386.33,85432.11,122.79
2024-12-16T20:00:00Z,85432.11,85879.95,85533.47,85563.47,51.52
2024-12-16T21:00:00Z,85563.47,86031.21,85965.26,85976.76,147.97
2024-12-16T22:00:00Z,85976.76,85817.85,85601.13,85728.53,91.75
2024-12-16T23:00:00Z,85728.53,85434.46,85234.77,85365.48,66.72
2024-12-17T00:00:00Z,85365.48,85944.3,85560.51,85636.28,79.34
2024-12-17T01:00:00Z,85636.28,85776.98,85602.85,85630.93,89.89
2024-12-17T02:00:00Z,85630.93,86003.89,85939.51,85995.85,99.83
2024-12-17T03:00:00Z,85995.85,85735.61,85360.69,85615.82,139.54
2024-12-17T04:00:00Z,85615.82,85127.7,84850.22,84865.94,102.1
2024-12-17T05:00:00Z,84865.94,84798.46,84474.14,84648.54,34.87
2024-12-17T06:00:00Z,84648.54,84411.38,84144.51,84333.24,63.11
2024-12-17T07:00:00Z,84333.24,84356.29,84305.67,84308.45,182.73
2024-12-17T08:00:00Z,84308.45,84120.57,83737.07,84048.83,104.06
2024-12-17T09:00:00Z,84048.83,84484.92,84148.97,84369.25,128.52
2024-12-17T10:00:00Z,84369.25,84425.68,84120.11,84256.21,90.75
2024-12-17T11:00:00Z,84256.21,84334.41,84275.89,84328.06,69.86
2024-12-17T12:00:00Z,84328.06,84599.01,84095.41,84402.99,85.56
2024-12-17T13:00:00Z,84402.99,84765.5,84420.67,84493.75,103.85
2024-12-17T14:00:00Z,84493.75,84626.42,84402.34,84492.01,86.19
2024-12-17T15:00:00Z,84492.01,84721.4,84534.07,84716.46,157.55
2024-12-17T16:00:00Z,84716.46,84434.08,84323.55,84388.54,81.51
2024-12-17T17:00:00Z,84388.54,84991.56,84865.05,84989.59,68.35
2024-12-17T18:00:00Z,84989.59,85071.82,84716.71,84897.62,124.26
2024-12-17T19:00:00Z,84897.62,84355.3,84239.14,84351.14,127.96
2024-12-17T20:00:00Z,84351.14,84664.36,84292.94,84438.94,100.9
2024-12-17T21:00:00Z,84438.94,84109.62,84021.66,84088.75,81.94
2024-12-17T22:00:00Z,84088.75,84653.49,84237.65,84377.39,42.98
2024-12-17T23:00:00Z,84377.39,85463.71,85266.85,85323.29,136.62
2024-12-18T00:00:00Z,85323.29,85153.81,84671.74,84996.89,126.06
2024-12-18T01:00:00Z,84996.89,85159.1,84921.47,85146.77,86.8
2024-12-18T02:00:00Z,85146.77,84551.96,84191.95,84411.1,101.79
2024-12-18T03:00:00Z,84411.1,84621.93,84421.75,84611.36,93.2
2024-12-18T04:00:00Z,84611.36,84421.32,84226.47,84245.9,148.86
2024-12-18T05:00:00Z,84245.9,84101.21,83957.22,83991.51,68.86
2024-12-18T06:00:00Z,83991.51,83953.69,83526.49,83538.64,81.4
2024-12-18T07:00:00Z,83538.64,84053.39,83667.23,83853.4,78.5
2024-12-18T08:00:00Z,83853.4,84319.61,84094.18,84285.22,109.3
2024-12-18T09:00:00Z,84285.22,84417.68,84019.25,84303.51,101.68
2024-12-18T10:00:00Z,84303.51,83982.31,83699.28,83948.32,106.0
2024-12-18T11:00:00Z,83948.32,84817.46,84608.52,84626.63,73.58
2024-12-18T12:00:00Z,84626.63,84538.33,84104.94,84318.13,144.55
2024-12-18T13:00:00Z,84318.13,83588.23,83215.91,83419.89,86.38
2024-12-18T14:00:00Z,83419.89,83659.98,83422.62,83619.67,135.63
2024-12-18T15:00:00Z,83619.67,83212.92,82908.36,83167.35,194.17
2024-12-18T16:00:00Z,83167.35,83795.28,83414.78,83587.83,73.8
2024-12-18T17:00:00Z,83587.83,83578.26,83230.93,83437.03,110.27
2024-12-18T18:00:00Z,83437.03,83942.56,83381.75,83697.64,96.05
2024-12-18T19:00:00Z,83697.64,84335.71,84280.95,84294.64,160.93
2024-12-18T20:00:00Z,84294.64,83823.15,83625.29,83795.05,91.58
2024-12-18T21:00:00Z,83795.05,83752.65,83549.42,83566.63,107.46
2024-12-18T22:00:00Z,83566.63,83715.65,83448.69,83543.37,106.81
2024-12-18T23:00:00Z,83543.37,84418.57,84077.11,84196.53,96.99
2024-12-19T00:00:00Z,84196.53,84115.85,83902.89,83928.21,122.66
2024-12-19T01:00:00Z,83928.21,83818.71,83635.3,83687.47,102.8
2024-12-19T02:00:00Z,83687.47,84083.1,83769.96,83896.17,114.46
2024-12-19T03:00:00Z,83896.17,83761.75,83621.69,83662.75,106.41
2024-12-19T04:00:00Z,83662.75,83989.74,83643.01,83734.95,81.86
2024-12-19T05:00:00Z,83734.95,83184.7,82937.23,83096.18,91.93
2024-12-19T06:00:00Z,83096.18,84121.67,83760.32,84029.71,116.66
2024-12-19T07:00:00Z,84029.71,83772.52,83423.1,83473.72,116.54
2024-12-19T08:00:00Z,83473.72,83397.25,83324.31,83347.87,137.35
2024-12-19T09:00:00Z,83347.87,83369.39,83145.56,83342.67,155.78
2024-12-19T10:00:00Z,83342.67,84214.1,84131.81,84151.95,84.37
2024-12-19T11:00:00Z,84151.95,83870.72,83579.97,83604.71,104.05
2024-12-19T12:00:00Z,83604.71,84507.08,84358.89,84446.52,94.2
2024-12-19T13:00:00Z,84446.52,84844.57,84762.23,84775.31,66.78
2024-12-19T14:00:00Z,84775.31,85095.72,84811.09,84960.78,116.94
2024-12-19T15:00:00Z,84960.78,84564.42,84211.75,84551.99,123.34
2024-12-19T16:00:00Z,84551.99,84968.08,84661.65,84802.27,67.69
2024-12-19T17:00:00Z,84802.27,84678.4,84411.09,84504.51,88.77
2024-12-19T18:00:00Z,84504.51,85357.5,84878.98,85049.9,85.84
2024-12-19T19:00:00Z,85049.9,84670.05,84605.02,84646.43,54.75
2024-12-19T20:00:00Z,84646.43,84710.25,84389.35,84607.01,98.91
2024-12-19T21:00:00Z,84607.01,84438.61,84371.27,84380.87,65.64
2024-12-19T22:00:00Z,84380.87,84094.12,83973.36,83973.66,104.77
2024-12-19T23:00:00Z,83973.66,84405.23,84186.83,84293.92,108.07
2024-12-20T00:00:00Z,84293.92,84678.14,84261.86,84528.35,111.79
2024-12-20T01:00:00Z,84528.35,85053.19,84792.19,85049.38,113.24
2024-12-20T02:00:00Z,85049.38,84414.19,84204.33,84304.28,145.93
2024-12-20T03:00:00Z,84304.28,84841.0,84674.95,84762.53,75.74
2024-12-20T04:00:00Z,84762.53,85955.52,85720.13,85839.63,77.25
2024-12-20T05:00:00Z,85839.63,85859.71,85485.72,85654.57,119.65
2024-12-20T06:00:00Z,85654.57,86493.71,86254.09,86478.72,96.04
2024-12-20T07:00:00Z,86478.72,86501.99,86332.77,86373.64,133.76
2024-12-20T08:00:00Z,86373.64,86053.91,85565.39,85791.55,116.85
2024-12-20T09:00:00Z,85791.55,85860.58,85610.34,85669.11,157.54
2024-12-20T10:00:00Z,85669.11,86320.84,86015.77,86127.89,97.26
2024-12-20T11:00:00Z,86127.89,85809.33,85539.2,85776.27,55.54
2024-12-20T12:00:00Z,85776.27,85663.55,85399.95,85527.74,110.22
2024-12-20T13:00:00Z,85527.74,85827.16,85633.35,85790.51,97.85
2024-12-20T14:00:00Z,85790.51,86007.93,85733.58,85800.41,116.03
2024-12-20T15:00:00Z,85800.41,86112.29,85802.29,86060.18,119.88
2024-12-20T16:00:00Z,86060.18,86215.38,86051.3,86171.2,83.96
2024-12-20T17:00:00Z,86171.2,86487.59,86364.95,86386.74,69.73
2024-12-20T18:00:00Z,86386.74,86230.9,86018.99,86208.83,95.62
2024-12-20T19:00:00Z,86208.83,86448.86,85870.66,86317.41,28.56
2024-12-20T20:00:00Z,86317.41,86039.51,85725.8,85926.68,102.42
2024-12-20T21:00:00Z,85926.68,86717.85,86351.64,86490.67,87.78
2024-12-20T22:00:00Z,86490.67,86477.01,85762.35,86225.44,125.85
2024-12-20T23:00:00Z,86225.44,86762.3,86648.15,86722.16,40.42
2024-12-21T00:00:00Z,86722.16,86672.13,86596.52,86629.59,100.19
2024-12-21T01:00:00Z,86629.59,86822.68,86705.79,86725.8,147.29
2024-12-21T02:00:00Z,86725.8,86622.3,86310.98,86520.09,120.26
2024-12-21T03:00:00Z,86520.09,86332.89,85640.68,86090.29,129.42
2024-12-21T04:00:00Z,86090.29,85491.73,85237.51,85351.06,110.19
2024-12-21T05:00:00Z,85351.06,84961.85,84893.91,84910.37,50.15
2024-12-21T06:00:00Z,84910.37,84889.16,84721.97,84781.44,105.0
2024-12-21T07:00:00Z,84781.44,85007.05,84755.38,84879.79,112.25
2024-12-21T08:00:00Z,84879.79,85375.21,85109.63,85318.21,67.65
2024-12-21T09:00:00Z,85318.21,85357.92,84860.78,85136.78,96.2
2024-12-21T10:00:00Z,85136.78,85062.64,84640.66,84770.65,12.97
2024-12-21T11:00:00Z,84770.65,84419.94,83745.66,84169.77,89.98
2024-12-21T12:00:00Z,84169.77,84456.71,84283.48,84380.48,86.91
2024-12-21T13:00:00Z,84380.48,85012.54,84832.74,84974.57,142.07
2024-12-21T14:00:00Z,84974.57,85556.58,85271.54,85522.86,81.9
2024-12-21T15:00:00Z,85522.86,85965.7,85814.47,85835.56,92.01
2024-12-21T16:00:00Z,85835.56,86421.42,85881.67,86118.66,97.62
2024-12-21T17:00:00Z,86118.66,86960.53,86806.53,86861.44,82.29
2024-12-21T18:00:00Z,86861.44,87208.98,86969.99,87014.49,121.59
2024-12-21T19:00:00Z,87014.49,87575.02,87191.94,87304.78,40.23
2024-12-21T20:00:00Z,87304.78,87485.17,86996.68,87173.58,134.1
2024-12-21T21:00:00Z,87173.58,86765.25,86554.63,86590.59,99.64
2024-12-21T22:00:00Z,86590.59,86346.26,86119.9,86303.65,139.05
2024-12-21T23:00:00Z,86303.65,86577.68,86198.69,86308.33,17.58
2024-12-22T00:00:00Z,86308.33,86535.25,86007.53,86343.2,26.91
2024-12-22T01:00:00Z,86343.2,87336.96,87171.77,87187.54,91.24
2024-12-22T02:00:00Z,87187.54,87331.98,87141.07,87231.7,115.18
2024-12-22T03:00:00Z,87231.7,87980.75,87740.27,87756.16,83.35
2024-12-22T04:00:00Z,87756.16,87828.06,87382.74,87574.22,117.52
2024-12-22T05:00:00Z,87574.22,87466.39,87206.9,87446.6,129.44
2024-12-22T06:00:00Z,87446.6,86954.43,86754.31,86876.12,119.98
2024-12-22T07:00:00Z,86876.12,86954.12,86505.79,86562.93,103.1
2024-12-22T08:00:00Z,86562.93,86925.18,86676.26,86799.99,102.87
2024-12-22T09:00:00Z,86799.99,86856.46,86774.01,86811.95,81.56
2024-12-22T10:00:00Z,86811.95,87468.82,86857.0,87230.93,98.34
2024-12-22T11:00:00Z,87230.93,87371.48,87178.04,87318.76,69.27
2024-12-22T12:00:00Z,87318.76,87261.88,86930.52,87173.73,76.46
2024-12-22T13:00:00Z,87173.73,88138.09,87808.64,88123.96,115.43
2024-12-22T14:00:00Z,88123.96,88274.4,87839.31,88091.41,86.11
2024-12-22T15:00:00Z,88091.41,88967.08,88492.95,88614.01,77.87
2024-12-22T16:00:00Z,88614.01,88496.22,88272.15,88445.27,113.48
2024-12-22T17:00:00Z,88445.27,89014.05,88401.13,88768.51,111.4
2024-12-22T18:00:00Z,88768.51,89281.58,89123.42,89190.28,93.54
2024-12-22T19:00:00Z,89190.28,89568.34,89131.59,89292.23,95.53
2024-12-22T20:00:00Z,89292.23,88505.75,88040.38,88256.03,112.48
2024-12-22T21:00:00Z,88256.03,88284.48,88171.21,88272.91,129.07
2024-12-22T22:00:00Z,88272.91,88927.56,88691.03,88826.55,106.03
2024-12-22T23:00:00Z,88826.55,89121.23,88843.5,89070.04,64.24
2024-12-23T00:00:00Z,89070.04,89753.52,89237.08,89277.74,93.36
2024-12-23T01:00:00Z,89277.74,88852.95,88241.89,88521.1,87.79
2024-12-23T02:00:00Z,88521.1,88233.74,88096.84,88211.62,68.41
2024-12-23T03:00:00Z,88211.62,88509.6,88355.84,88402.08,114.94
2024-12-23T04:00:00Z,88402.08,88613.25,88518.93,88592.51,117.25
2024-12-23T05:00:00Z,88592.51,89184.59,89018.95,89141.12,121.79
2024-12-23T06:00:00Z,89141.12,89307.01,88887.05,89085.48,70.27
2024-12-23T07:00:00Z,89085.48,89289.65,89076.58,89275.36,104.72
2024-12-23T08:00:00Z,89275.36,89527.75,89270.0,89291.59,99.81
2024-12-23T09:00:00Z,89291.59,89180.72,88819.94,88860.94,109.22
2024-12-23T10:00:00Z,88860.94,88018.37,87697.56,87873.1,103.89
2024-12-23T11:00:00Z,87873.1,88313.64,87833.33,88071.48,99.62
2024-12-23T12:00:00Z,88071.48,88255.76,88090.52,88156.93,96.02
2024-12-23T13:00:00Z,88156.93,88191.47,87878.29,87893.65,133.21
2024-12-23T14:00:00Z,87893.65,87314.06,87008.36,87193.67,74.15
2024-12-23T15:00:00Z,87193.67,87554.57,87316.01,87477.4,94.8
2024-12-23T16:00:00Z,87477.4,87423.51,87337.6,87369.9,132.44
2024-12-23T17:00:00Z,87369.9,87676.07,87413.64,87622.27,75.67
2024-12-23T18:00:00Z,87622.27,88560.8,88284.69,88451.59,77.2
2024-12-23T19:00:00Z,88451.59,87640.61,87329.76,87518.33,122.02
2024-12-23T20:00:00Z,87518.33,87369.52,87083.57,87221.45,57.28
2024-12-23T21:00:00Z,87221.45,87150.13,86922.85,87138.9,119.82
2024-12-23T22:00:00Z,87138.9,88022.62,87781.51,87783.85,85.31
2024-12-23T23:00:00Z,87783.85,87147.45,86729.23,87077.24,112.3
2024-12-24T00:00:00Z,87077.24,88007.19,87804.56,87932.97,63.38
2024-12-24T01:00:00Z,87932.97,88039.66,87859.04,88001.52,135.55
2024-12-24T02:00:00Z,88001.52,88296.6,87887.76,87968.09,63.48
2024-12-24T03:00:00Z,87968.09,88164.71,87824.54,87889.8,121.75
2024-12-24T04:00:00Z,87889.8,88096.01,87679.08,87707.07,64.74
2024-12-24T05:00:00Z,87707.07,88305.61,87837.22,88176.73,154.25
2024-12-24T06:00:00Z,88176.73,87840.29,87300.81,87715.66,97.86
2024-12-24T07:00:00Z,87715.66,88061.64,87647.31,87876.07,158.53
2024-12-24T08:00:00Z,87876.07,87888.3,87571.63,87716.2,75.43
2024-12-24T09:00:00Z,87716.2,87557.54,87067.05,87391.32,86.72
2024-12-24T10:00:00Z,87391.32,88619.37,88294.81,88537.47,136.32
2024-12-24T11:00:00Z,88537.47,88798.96,88453.92,88732.04,57.21
2024-12-24T12:00:00Z,88732.04,89152.56,88897.67,89013.44,79.02
2024-12-24T13:00:00Z,89013.44,89606.36,89242.23,89530.23,114.85
2024-12-24T14:00:00Z,89530.23,88972.49,88711.85,88905.1,69.44
2024-12-24T15:00:00Z,88905.1,89841.7,89616.34,89696.43,115.65
2024-12-24T16:00:00Z,89696.43,88825.38,88166.62,88587.1,105.11
2024-12-24T17:00:00Z,88587.1,88634.28,88172.14,88256.06,54.59
2024-12-24T18:00:00Z,88256.06,88138.85,88027.02,88062.54,129.03
2024-12-24T19:00:00Z,88062.54,88492.33,88099.22,88327.88,62.13
2024-12-24T20:00:00Z,88327.88,88478.58,88249.35,88433.38,123.14
2024-12-24T21:00:00Z,88433.38,88520.0,88329.49,88368.48,103.85
2024-12-24T22:00:00Z,88368.48,88728.39,88309.05,88372.02,86.35
2024-12-24T23:00:00Z,88372.02,88005.21,87793.02,87949.72,66.84
2024-12-25T00:00:00Z,87949.72,87416.67,87251.47,87302.5,109.88
2024-12-25T01:00:00Z,87302.5,87865.71,87604.99,87628.97,73.82
2024-12-25T02:00:00Z,87628.97,88093.86,87933.99,87942.24,136.24
2024-12-25T03:00:00Z,87942.24,88670.36,88534.99,88650.59,137.33
2024-12-25T04:00:00Z,88650.59,88852.39,88074.43,88309.93,149.26
2024-12-25T05:00:00Z,88309.93,89011.15,88324.54,88625.24,108.43
2024-12-25T06:00:00Z,88625.24,88750.82,88396.88,88508.46,87.87
2024-12-25T07:00:00Z,88508.46,89115.97,88866.66,89045.77,91.09
2024-12-25T08:00:00Z,89045.77,89800.4,89495.92,89510.89,88.9
2024-12-25T09:00:00Z,89510.89,89708.88,89585.03,89614.43,107.44
2024-12-25T10:00:00Z,89614.43,89521.03,89383.57,89471.37,113.1
2024-12-25T11:00:00Z,89471.37,90097.84,89581.36,89911.28,136.95
2024-12-25T12:00:00Z,89911.28,90522.27,90010.48,90211.59,100.6
2024-12-25T13:00:00Z,90211.59,90168.08,89768.93,89912.38,57.9
2024-12-25T14:00:00Z,89912.38,89498.83,89245.16,89326.37,87.78
2024-12-25T15:00:00Z,89326.37,89408.15,89049.56,89206.51,146.68
2024-12-25T16:00:00Z,89206.51,89964.34,89834.16,89893.99,53.3
2024-12-25T17:00:00Z,89893.99,90538.2,90405.1,90419.82,122.17
2024-12-25T18:00:00Z,90419.82,89965.44,89676.82,89927.33,88.28
2024-12-25T19:00:00Z,89927.33,89539.67,88970.36,89412.73,73.5
2024-12-25T20:00:00Z,89412.73,90000.09,89766.12,89993.42,111.87
2024-12-25T21:00:00Z,89993.42,89623.41,89466.45,89492.82,146.83
2024-12-25T22:00:00Z,89492.82,89914.45,89703.85,89729.97,110.21
2024-12-25T23:00:00Z,89729.97,89548.67,89460.4,89462.94,92.12
2024-12-26T00:00:00Z,89462.94,90311.64,90002.52,90198.22,61.12
2024-12-26T01:00:00Z,90198.22,89894.14,89695.58,89860.42,97.03
2024-12-26T02:00:00Z,89860.42,90631.87,90341.19,90384.64,60.04
2024-12-26T03:00:00Z,90384.64,90524.4,90306.21,90477.27,90.7
2024-12-26T04:00:00Z,90477.27,90655.36,90571.63,90600.49,98.11
2024-12-26T05:00:00Z,90600.49,89839.81,89677.16,89721.29,29.18
2024-12-26T06:00:00Z,89721.29,88770.85,88722.2,88747.35,141.65
2024-12-26T07:00:00Z,88747.35,88673.43,88489.36,88658.39,62.84
2024-12-26T08:00:00Z,88658.39,89224.3,88748.83,88776.79,94.42
2024-12-26T09:00:00Z,88776.79,88290.51,88132.01,88287.56,116.01
2024-12-26T10:00:00Z,88287.56,88137.98,87788.84,87817.06,139.26
2024-12-26T11:00:00Z,87817.06,88287.81,87836.82,88072.75,76.24
